expiration,strike,option_type,DTE,openInterest
2026-11-20,50.0,PUT,56,447
2026-11-20,52.5,CALL,56,260
2026-11-20,52.5,PUT,56,51
2026-11-20,55.0,CALL,56,1340
2026-11-20,55.0,PUT,56,50
2026-11-20,57.5,CALL,56,136
2026-11-20,57.5,PUT,56,60
2026-11-20,60.0,CALL,56,470
2026-11-20,60.0,PUT,56,141
2026-11-20,62.5,CALL,56,55
2026-11-20,62.5,PUT,56,91
2026-11-20,65.0,CALL,56,150
2026-11-20,65.0,PUT,56,162
2026-11-20,67.5,CALL,56,52
2026-11-20,67.5,PUT,56,53
2026-11-20,70.0,CALL,56,279
2026-11-20,70.0,PUT,56,68
2026-11-20,72.5,CALL,56,130
2026-11-20,72.5,PUT,56,114
2026-11-20,75.0,CALL,56,869
2026-11-20,75.0,PUT,56,65
2026-11-20,77.5,CALL,56,474
2026-11-20,77.5,PUT,56,7
2026-11-20,80.0,CALL,56,2906
2026-11-20,80.0,PUT,56,5
2026-11-20,82.5,CALL,56,488
2026-11-20,82.5,PUT,56,0
2026-11-20,85.0,CALL,56,119
2026-11-20,87.5,CALL,56,29
2026-11-20,90.0,CALL,56,199
2026-11-20,90.0,PUT,56,2
2026-11-20,95.0,CALL,56,908
2026-11-20,100.0,CALL,56,865
2026-11-20,105.0,CALL,56,25
2026-11-20,110.0,CALL,56,14
2026-11-20,115.0,CALL,56,179
2026-11-20,120.0,CALL,56,8
2027-01-15,15.0,CALL,112,55
2027-01-15,15.0,PUT,112,0
2027-01-15,17.5,PUT,112,5
2027-01-15,20.0,CALL,112,68
2027-01-15,20.0,PUT,112,0
2027-01-15,22.5,PUT,112,5
2027-01-15,25.0,CALL,112,3
2027-01-15,25.0,PUT,112,5
2027-01-15,27.5,CALL,112,0
2027-01-15,27.5,PUT,112,5
2027-01-15,30.0,CALL,112,26
2027-01-15,30.0,PUT,112,1825
2027-01-15,32.5,CALL,112,5
2027-01-15,32.5,PUT,112,9
2027-01-15,35.0,CALL,112,63
2027-01-15,35.0,PUT,112,0
2027-01-15,37.5,CALL,112,0
2027-01-15,37.5,PUT,112,47
2027-01-15,40.0,CALL,112,285
2027-01-15,40.0,PUT,112,1111
2027-01-15,42.5,PUT,112,232
2027-01-15,45.0,CALL,112,0
2027-01-15,45.0,PUT,112,30
2027-01-15,47.5,CALL,112,22
2027-01-15,47.5,PUT,112,75
2027-01-15,50.0,CALL,112,44
2027-01-15,50.0,PUT,112,680
2027-01-15,52.5,CALL,112,25
2027-01-15,52.5,PUT,112,35
2027-01-15,55.0,CALL,112,68
2027-01-15,55.0,PUT,112,173
2027-01-15,57.5,CALL,112,24
2027-01-15,57.5,PUT,112,13
2027-01-15,60.0,CALL,112,1448
2027-01-15,60.0,PUT,112,43
2027-01-15,62.5,CALL,112,94
2027-01-15,62.5,PUT,112,64
2027-01-15,65.0,CALL,112,1804
2027-01-15,65.0,PUT,112,0
2027-01-15,67.5,CALL,112,113
2027-01-15,67.5,PUT,112,16
2027-01-15,70.0,CALL,112,862
2027-01-15,70.0,PUT,112,17
2027-01-15,72.5,CALL,112,44
2027-01-15,72.5,PUT,112,289
2027-01-15,75.0,CALL,112,1264
2027-01-15,75.0,PUT,112,67
2027-01-15,77.5,CALL,112,96
2027-01-15,77.5,PUT,112,12
2027-01-15,80.0,CALL,112,831
2027-01-15,80.0,PUT,112,0
2027-01-15,82.5,CALL,112,47
2027-01-15,82.5,PUT,112,1
2027-01-15,85.0,CALL,112,606
2027-01-15,85.0,PUT,112,502
2027-01-15,87.5,CALL,112,24
2027-01-15,90.0,CALL,112,189
2027-01-15,90.0,PUT,112,6
2027-01-15,95.0,CALL,112,4897
2027-01-15,95.0,PUT,112,1
2027-01-15,100.0,CALL,112,4444
2027-01-15,100.0,PUT,112,3
2027-01-15,105.0,CALL,112,57
2027-01-15,105.0,PUT,112,0
2027-01-15,110.0,CALL,112,1192
2027-01-15,110.0,PUT,112,0
2027-01-15,115.0,CALL,112,663
2027-01-15,120.0,CALL,112,23
2027-02-19,25.0,CALL,147,5
2027-02-19,25.0,PUT,147,26
2027-02-19,27.5,PUT,147,5
2027-02-19,30.0,PUT,147,9
2027-02-19,35.0,CALL,147,2
2027-02-19,35.0,PUT,147,5
2027-02-19,37.5,CALL,147,2
2027-02-19,37.5,PUT,147,16
2027-02-19,40.0,CALL,147,4
2027-02-19,40.0,PUT,147,16
2027-02-19,42.5,PUT,147,7
2027-02-19,47.5,PUT,147,5
2027-02-19,50.0,CALL,147,6
2027-02-19,50.0,PUT,147,14
2027-02-19,52.5,CALL,147,6
2027-02-19,52.5,PUT,147,1
2027-02-19,55.0,CALL,147,304
2027-02-19,55.0,PUT,147,21
2027-02-19,57.5,CALL,147,25
2027-02-19,57.5,PUT,147,4
2027-02-19,60.0,CALL,147,220
2027-02-19,60.0,PUT,147,7
2027-02-19,62.5,CALL,147,10
2027-02-19,65.0,CALL,147,29
2027-02-19,65.0,PUT,147,3
2027-02-19,67.5,CALL,147,17
2027-02-19,70.0,CALL,147,94
2027-02-19,72.5,CALL,147,19
2027-02-19,75.0,CALL,147,323
2027-02-19,75.0,PUT,147,11
2027-02-19,77.5,CALL,147,1302
2027-02-19,80.0,CALL,147,102
2027-02-19,82.5,CALL,147,3
2027-02-19,85.0,CALL,147,2
2027-02-19,87.5,CALL,147,20
2027-02-19,90.0,CALL,147,4
2027-02-19,90.0,PUT,147,2
2027-02-19,100.0,CALL,147,2
2027-02-19,105.0,CALL,147,2
2027-02-19,110.0,CALL,147,1
2027-02-19,115.0,CALL,147,3
2027-02-19,120.0,CALL,147,16
