expiration,strike,option_type,DTE,openInterest
2026-10-09,230.0,PUT,16,4.0
2026-10-09,235.0,CALL,16,49.0
2026-10-09,240.0,CALL,16,49.0
2026-10-09,240.0,PUT,16,0.0
2026-10-09,245.0,CALL,16,16.0
2026-10-09,250.0,CALL,16,451.0
2026-10-09,255.0,CALL,16,18.0
2026-10-09,260.0,CALL,16,21.0
2026-10-09,265.0,CALL,16,6.0
2026-10-09,270.0,CALL,16,39.0
2026-10-09,275.0,CALL,16,30.0
2026-10-09,280.0,CALL,16,49.0
2026-10-09,290.0,CALL,16,3.0
2026-10-09,300.0,CALL,16,56.0
2026-10-09,310.0,CALL,16,5.0
2026-10-09,320.0,CALL,16,28.0
2026-10-16,90.0,CALL,23,5.0
2026-10-16,90.0,PUT,23,43.0
2026-10-16,95.0,CALL,23,1.0
2026-10-16,95.0,PUT,23,63.0
2026-10-16,100.0,CALL,23,12.0
2026-10-16,100.0,PUT,23,119.0
2026-10-16,105.0,CALL,23,10.0
2026-10-16,105.0,PUT,23,37.0
2026-10-16,110.0,CALL,23,38.0
2026-10-16,110.0,PUT,23,270.0
2026-10-16,115.0,CALL,23,83.0
2026-10-16,115.0,PUT,23,71.0
2026-10-16,120.0,CALL,23,40.0
2026-10-16,120.0,PUT,23,147.0
2026-10-16,125.0,CALL,23,24.0
2026-10-16,125.0,PUT,23,28484.0
2026-10-16,130.0,CALL,23,4.0
2026-10-16,130.0,PUT,23,723.0
2026-10-16,135.0,CALL,23,6.0
2026-10-16,135.0,PUT,23,259.0
2026-10-16,140.0,CALL,23,24.0
2026-10-16,140.0,PUT,23,2359.0
2026-10-16,145.0,CALL,23,5.0
2026-10-16,145.0,PUT,23,285.0
2026-10-16,150.0,CALL,23,456.0
2026-10-16,150.0,PUT,23,1786.0
2026-10-16,155.0,CALL,23,159.0
2026-10-16,155.0,PUT,23,1060.0
2026-10-16,160.0,CALL,23,47.0
2026-10-16,160.0,PUT,23,1156.0
2026-10-16,165.0,CALL,23,17.0
2026-10-16,165.0,PUT,23,877.0
2026-10-16,170.0,CALL,23,354.0
2026-10-16,170.0,PUT,23,1571.0
2026-10-16,175.0,CALL,23,52.0
2026-10-16,175.0,PUT,23,660.0
2026-10-16,177.5,PUT,23,8.0
2026-10-16,180.0,CALL,23,128.0
2026-10-16,180.0,PUT,23,1636.0
2026-10-16,182.5,PUT,23,6.0
2026-10-16,185.0,CALL,23,1247.0
2026-10-16,185.0,PUT,23,263.0
2026-10-16,187.5,PUT,23,4.0
2026-10-16,190.0,CALL,23,490.0
2026-10-16,190.0,PUT,23,1153.0
2026-10-16,192.5,PUT,23,3.0
2026-10-16,195.0,CALL,23,246.0
2026-10-16,195.0,PUT,23,501.0
2026-10-16,200.0,CALL,23,816.0
2026-10-16,200.0,PUT,23,1614.0
2026-10-16,202.5,CALL,23,2.0
2026-10-16,202.5,PUT,23,4.0
2026-10-16,205.0,CALL,23,30.0
2026-10-16,205.0,PUT,23,5.0
2026-10-16,207.5,CALL,23,4.0
2026-10-16,207.5,PUT,23,2.0
2026-10-16,210.0,CALL,23,1150.0
