expiration,strike,option_type,DTE,openInterest
2026-12-18,80.0,CALL,99,706
2026-12-18,80.0,PUT,99,568
2026-12-18,85.0,CALL,99,412
2026-12-18,85.0,PUT,99,93
2026-12-18,90.0,CALL,99,430
2026-12-18,90.0,PUT,99,66
2026-12-18,95.0,CALL,99,308
2026-12-18,95.0,PUT,99,79
2026-12-18,100.0,CALL,99,493
2026-12-18,100.0,PUT,99,67
2026-12-18,105.0,CALL,99,423
2026-12-18,105.0,PUT,99,27
2026-12-18,110.0,CALL,99,224
2026-12-18,110.0,PUT,99,101
2026-12-18,115.0,CALL,99,487
2026-12-18,115.0,PUT,99,0
2026-12-18,120.0,CALL,99,153
2026-12-18,120.0,PUT,99,18
2026-12-18,125.0,CALL,99,271
2026-12-18,125.0,PUT,99,1
2026-12-18,130.0,CALL,99,37
2026-12-18,130.0,PUT,99,0
2026-12-18,135.0,CALL,99,51
2026-12-18,140.0,CALL,99,80
2026-12-18,140.0,PUT,99,0
2026-12-18,145.0,CALL,99,14
2026-12-18,150.0,CALL,99,35
2026-12-18,155.0,CALL,99,20
2027-02-19,35.0,CALL,162,1
2027-02-19,35.0,PUT,162,2
2027-02-19,40.0,CALL,162,2
2027-02-19,40.0,PUT,162,212
2027-02-19,45.0,CALL,162,5
2027-02-19,45.0,PUT,162,1
2027-02-19,50.0,CALL,162,1
2027-02-19,50.0,PUT,162,5
2027-02-19,55.0,CALL,162,26
2027-02-19,55.0,PUT,162,13
2027-02-19,60.0,CALL,162,63
2027-02-19,60.0,PUT,162,1263
2027-02-19,65.0,CALL,162,14
2027-02-19,65.0,PUT,162,41
2027-02-19,70.0,CALL,162,124
2027-02-19,70.0,PUT,162,1050
2027-02-19,75.0,CALL,162,46
2027-02-19,75.0,PUT,162,35
2027-02-19,80.0,CALL,162,89
2027-02-19,80.0,PUT,162,14
2027-02-19,85.0,CALL,162,194
2027-02-19,85.0,PUT,162,49
2027-02-19,87.0,CALL,162,3
2027-02-19,87.0,PUT,162,19
2027-02-19,88.0,CALL,162,14
2027-02-19,89.0,CALL,162,12
2027-02-19,89.0,PUT,162,5
2027-02-19,90.0,CALL,162,53
2027-02-19,90.0,PUT,162,7
2027-02-19,91.0,CALL,162,13
2027-02-19,92.0,CALL,162,5
2027-02-19,92.0,PUT,162,1
2027-02-19,93.0,PUT,162,6
2027-02-19,94.0,CALL,162,4
2027-02-19,94.0,PUT,162,65
2027-02-19,95.0,CALL,162,1
2027-02-19,95.0,PUT,162,43
2027-02-19,96.0,PUT,162,1
2027-02-19,98.0,CALL,162,1
2027-02-19,99.0,CALL,162,2
2027-02-19,99.0,PUT,162,1
2027-02-19,100.0,CALL,162,34
2027-02-19,101.0,CALL,162,1
2027-02-19,105.0,CALL,162,2
2027-02-19,106.0,CALL,162,1
2027-02-19,107.0,CALL,162,1
2027-02-19,107.0,PUT,162,1
2027-02-19,110.0,CALL,162,10
2027-02-19,120.0,CALL,162,2
2027-02-19,125.0,CALL,162,2
2027-02-19,125.0,PUT,162,1
2027-02-19,130.0,CALL,162,1
2027-02-19,130.0,PUT,162,11
2027-02-19,135.0,PUT,162,1
2027-02-19,140.0,CALL,162,5
2027-02-19,140.0,PUT,162,2
