expiration,strike,option_type,DTE,openInterest
2026-10-16,78.0,PUT,30,2
2026-10-16,79.0,CALL,30,2
2026-10-16,80.0,CALL,30,75
2026-10-16,80.0,PUT,30,29
2026-10-16,81.0,CALL,30,9
2026-10-16,82.0,CALL,30,41
2026-10-16,82.0,PUT,30,8
2026-10-16,83.0,CALL,30,2
2026-10-16,83.0,PUT,30,1
2026-10-16,84.0,CALL,30,50
2026-10-16,85.0,CALL,30,24
2026-10-16,85.0,PUT,30,1
2026-10-16,86.0,CALL,30,2
2026-10-16,87.0,CALL,30,2
2026-10-16,90.0,CALL,30,16
2026-10-16,95.0,CALL,30,15
2026-11-20,40.0,PUT,65,21
2026-11-20,45.0,PUT,65,148
2026-11-20,50.0,CALL,65,3
2026-11-20,50.0,PUT,65,66
2026-11-20,55.0,PUT,65,328
2026-11-20,60.0,CALL,65,26
2026-11-20,60.0,PUT,65,37
2026-11-20,65.0,CALL,65,3
2026-11-20,65.0,PUT,65,152
2026-11-20,70.0,CALL,65,38
2026-11-20,70.0,PUT,65,110
2026-11-20,75.0,CALL,65,30
2026-11-20,75.0,PUT,65,87
2026-11-20,76.0,CALL,65,2
2026-11-20,76.0,PUT,65,1
2026-11-20,77.0,CALL,65,27
2026-11-20,77.0,PUT,65,7
2026-11-20,78.0,CALL,65,14
2026-11-20,78.0,PUT,65,26
2026-11-20,79.0,CALL,65,56
2026-11-20,79.0,PUT,65,1
2026-11-20,80.0,CALL,65,71
2026-11-20,80.0,PUT,65,390
2026-11-20,81.0,CALL,65,5
2026-11-20,81.0,PUT,65,4
2026-11-20,82.0,CALL,65,3
2026-11-20,82.0,PUT,65,7
2026-11-20,83.0,CALL,65,2
2026-11-20,83.0,PUT,65,3
2026-11-20,84.0,CALL,65,10
2026-11-20,84.0,PUT,65,1
2026-11-20,85.0,CALL,65,72
2026-11-20,85.0,PUT,65,70
2026-11-20,86.0,CALL,65,3
2026-11-20,86.0,PUT,65,7
2026-11-20,87.0,CALL,65,2
2026-11-20,88.0,CALL,65,24
2026-11-20,88.0,PUT,65,1
2026-11-20,89.0,CALL,65,50
2026-11-20,89.0,PUT,65,10
2026-11-20,90.0,CALL,65,88
2026-11-20,90.0,PUT,65,139
2026-11-20,91.0,CALL,65,36
2026-11-20,91.0,PUT,65,5
2026-11-20,92.0,CALL,65,9
2026-11-20,92.0,PUT,65,4
2026-11-20,93.0,CALL,65,6
2026-11-20,93.0,PUT,65,4
2026-11-20,94.0,CALL,65,6
2026-11-20,94.0,PUT,65,5
2026-11-20,95.0,CALL,65,37
2026-11-20,95.0,PUT,65,4
2026-11-20,96.0,CALL,65,3
2026-11-20,96.0,PUT,65,2
2026-11-20,97.0,CALL,65,6
2026-11-20,97.0,PUT,65,18
2026-11-20,98.0,CALL,65,4
2026-11-20,98.0,PUT,65,21
2026-11-20,99.0,CALL,65,2
2026-11-20,99.0,PUT,65,17
2026-11-20,100.0,CALL,65,80
2026-11-20,100.0,PUT,65,275
2026-11-20,105.0,CALL,65,114
2026-11-20,105.0,PUT,65,88
2026-11-20,110.0,CALL,65,131
2026-11-20,110.0,PUT,65,57
2026-11-20,115.0,CALL,65,66
2026-11-20,115.0,PUT,65,0
2026-11-20,120.0,CALL,65,69
2026-11-20,120.0,PUT,65,0
2026-11-20,125.0,CALL,65,8
2026-11-20,130.0,CALL,65,0
2026-11-20,130.0,PUT,65,0
2026-11-20,135.0,CALL,65,10
2026-11-20,135.0,PUT,65,0
2026-11-20,145.0,CALL,65,3
2026-11-20,150.0,CALL,65,15
2026-11-20,150.0,PUT,65,0
2026-11-20,155.0,CALL,65,5
2026-12-18,40.0,CALL,93,9
2026-12-18,40.0,PUT,93,46
2026-12-18,45.0,CALL,93,5
2026-12-18,45.0,PUT,93,58
2026-12-18,50.0,CALL,93,14
2026-12-18,50.0,PUT,93,1157
2026-12-18,55.0,CALL,93,4
2026-12-18,55.0,PUT,93,6
2026-12-18,60.0,CALL,93,52
2026-12-18,60.0,PUT,93,13
2026-12-18,65.0,CALL,93,23
2026-12-18,65.0,PUT,93,33
2026-12-18,70.0,CALL,93,55
2026-12-18,70.0,PUT,93,191
2026-12-18,71.0,PUT,93,1
2026-12-18,72.0,CALL,93,9
2026-12-18,72.0,PUT,93,1
2026-12-18,73.0,CALL,93,17
2026-12-18,73.0,PUT,93,4
2026-12-18,74.0,CALL,93,8
2026-12-18,74.0,PUT,93,2
2026-12-18,75.0,CALL,93,68
2026-12-18,75.0,PUT,93,50
2026-12-18,76.0,CALL,93,31
2026-12-18,76.0,PUT,93,10
2026-12-18,77.0,CALL,93,15
2026-12-18,77.0,PUT,93,21
2026-12-18,78.0,CALL,93,24
2026-12-18,78.0,PUT,93,57
2026-12-18,79.0,CALL,93,32
2026-12-18,79.0,PUT,93,42
2026-12-18,80.0,CALL,93,703
2026-12-18,80.0,PUT,93,569
2026-12-18,85.0,CALL,93,408
2026-12-18,85.0,PUT,93,93
2026-12-18,90.0,CALL,93,431
2026-12-18,90.0,PUT,93,66
2026-12-18,95.0,CALL,93,310
2026-12-18,95.0,PUT,93,79
2026-12-18,100.0,CALL,93,493
2026-12-18,100.0,PUT,93,67
2026-12-18,105.0,CALL,93,423
2026-12-18,105.0,PUT,93,27
2026-12-18,110.0,CALL,93,224
2026-12-18,110.0,PUT,93,101
2026-12-18,115.0,CALL,93,492
2026-12-18,115.0,PUT,93,0
2026-12-18,120.0,CALL,93,153
2026-12-18,120.0,PUT,93,18
2026-12-18,125.0,CALL,93,271
2026-12-18,125.0,PUT,93,1
2026-12-18,130.0,CALL,93,37
2026-12-18,130.0,PUT,93,0
2026-12-18,135.0,CALL,93,51
2026-12-18,140.0,CALL,93,80
2026-12-18,140.0,PUT,93,0
2026-12-18,145.0,CALL,93,14
2026-12-18,150.0,CALL,93,35
2026-12-18,155.0,CALL,93,20
2027-02-19,35.0,CALL,156,1
2027-02-19,35.0,PUT,156,2
2027-02-19,40.0,CALL,156,2
2027-02-19,40.0,PUT,156,222
2027-02-19,45.0,CALL,156,5
2027-02-19,45.0,PUT,156,1
2027-02-19,50.0,CALL,156,1
2027-02-19,50.0,PUT,156,5
2027-02-19,55.0,CALL,156,26
2027-02-19,55.0,PUT,156,13
2027-02-19,60.0,CALL,156,63
2027-02-19,60.0,PUT,156,1271
2027-02-19,65.0,CALL,156,15
2027-02-19,65.0,PUT,156,55
2027-02-19,70.0,CALL,156,125
2027-02-19,70.0,PUT,156,1050
2027-02-19,75.0,CALL,156,61
2027-02-19,75.0,PUT,156,35
2027-02-19,80.0,CALL,156,87
2027-02-19,80.0,PUT,156,14
2027-02-19,85.0,CALL,156,197
2027-02-19,85.0,PUT,156,49
2027-02-19,87.0,CALL,156,4
2027-02-19,87.0,PUT,156,19
2027-02-19,88.0,CALL,156,14
2027-02-19,89.0,CALL,156,12
2027-02-19,89.0,PUT,156,5
2027-02-19,90.0,CALL,156,53
2027-02-19,90.0,PUT,156,8
2027-02-19,91.0,CALL,156,12
2027-02-19,92.0,CALL,156,5
2027-02-19,92.0,PUT,156,1
2027-02-19,93.0,PUT,156,6
2027-02-19,94.0,CALL,156,4
2027-02-19,94.0,PUT,156,65
2027-02-19,95.0,CALL,156,1
2027-02-19,95.0,PUT,156,43
2027-02-19,96.0,PUT,156,1
2027-02-19,98.0,CALL,156,1
2027-02-19,99.0,CALL,156,3
2027-02-19,99.0,PUT,156,1
2027-02-19,100.0,CALL,156,84
2027-02-19,101.0,CALL,156,1
2027-02-19,105.0,CALL,156,2
2027-02-19,106.0,CALL,156,1
2027-02-19,107.0,CALL,156,1
2027-02-19,107.0,PUT,156,1
2027-02-19,110.0,CALL,156,10
2027-02-19,115.0,CALL,156,2
2027-02-19,120.0,CALL,156,2
2027-02-19,125.0,CALL,156,2
2027-02-19,125.0,PUT,156,1
2027-02-19,130.0,CALL,156,1
2027-02-19,130.0,PUT,156,11
2027-02-19,135.0,PUT,156,1
2027-02-19,140.0,CALL,156,5
2027-02-19,140.0,PUT,156,2
