expiration,strike,option_type,DTE,openInterest
2026-10-16,16.0,CALL,21,5505.0
2026-10-16,16.0,PUT,21,20452.0
2026-10-16,16.5,CALL,21,1842.0
2026-10-16,16.5,PUT,21,5396.0
2026-10-16,17.0,CALL,21,14944.0
2026-10-16,17.0,PUT,21,19673.0
2026-10-16,17.5,CALL,21,2644.0
2026-10-16,17.5,PUT,21,445.0
2026-10-16,18.0,CALL,21,20459.0
2026-10-16,18.0,PUT,21,10758.0
2026-10-16,18.5,CALL,21,4772.0
2026-10-16,18.5,PUT,21,110.0
2026-10-16,19.0,CALL,21,36854.0
2026-10-16,19.0,PUT,21,5558.0
2026-10-16,19.5,CALL,21,1231.0
2026-10-16,19.5,PUT,21,217.0
2026-10-16,20.0,CALL,21,35598.0
2026-10-16,20.0,PUT,21,2532.0
2026-10-16,20.5,CALL,21,375.0
2026-10-16,21.0,CALL,21,10341.0
2026-10-16,21.0,PUT,21,709.0
2026-10-16,21.5,CALL,21,112.0
2026-10-16,21.5,PUT,21,1.0
2026-10-16,22.0,CALL,21,11802.0
2026-10-16,22.0,PUT,21,253.0
2026-10-16,22.5,CALL,21,471.0
2026-10-16,23.0,CALL,21,8274.0
2026-10-16,23.0,PUT,21,47.0
2026-10-16,24.0,CALL,21,8527.0
2026-10-16,24.0,PUT,21,0.0
2026-10-16,25.0,CALL,21,10844.0
2026-10-16,25.0,PUT,21,0.0
2026-10-16,26.0,CALL,21,4740.0
2026-10-16,26.0,PUT,21,0.0
2026-10-16,27.0,CALL,21,3694.0
2026-10-16,27.0,PUT,21,0.0
2026-10-16,28.0,CALL,21,2436.0
2026-10-16,28.0,PUT,21,0.0
2026-10-16,29.0,CALL,21,1968.0
2026-10-16,29.0,PUT,21,0.0
2026-10-16,30.0,CALL,21,11217.0
2026-10-16,30.0,PUT,21,0.0
2026-10-16,35.0,CALL,21,5525.0
2026-10-16,35.0,PUT,21,0.0
2026-10-23,10.0,CALL,28,2.0
2026-10-23,10.0,PUT,28,65.0
2026-10-23,11.0,CALL,28,22.0
2026-10-23,11.0,PUT,28,74.0
2026-10-23,12.0,CALL,28,173.0
2026-10-23,12.0,PUT,28,87.0
2026-10-23,13.0,CALL,28,62.0
2026-10-23,13.0,PUT,28,65.0
2026-10-23,13.5,CALL,28,53.0
2026-10-23,13.5,PUT,28,372.0
2026-10-23,14.0,CALL,28,49.0
2026-10-23,14.0,PUT,28,769.0
2026-10-23,14.5,CALL,28,7.0
2026-10-23,14.5,PUT,28,4323.0
2026-10-23,15.0,CALL,28,152.0
2026-10-23,15.0,PUT,28,4408.0
2026-10-23,15.5,CALL,28,125.0
2026-10-23,15.5,PUT,28,3707.0
2026-10-23,16.0,CALL,28,1027.0
2026-10-23,16.0,PUT,28,5542.0
2026-10-23,16.5,CALL,28,1290.0
2026-10-23,16.5,PUT,28,3262.0
2026-10-23,17.0,CALL,28,2268.0
2026-10-23,17.0,PUT,28,2348.0
2026-10-23,17.5,CALL,28,2816.0
2026-10-23,17.5,PUT,28,1110.0
2026-10-23,18.0,CALL,28,3328.0
2026-10-23,18.0,PUT,28,889.0
2026-10-23,18.5,CALL,28,2262.0
2026-10-23,18.5,PUT,28,296.0
2026-10-23,19.0,CALL,28,5786.0
2026-10-23,19.0,PUT,28,1204.0
2026-10-23,19.5,CALL,28,1725.0
2026-10-23,19.5,PUT,28,24.0
2026-10-23,20.0,CALL,28,4729.0
2026-10-23,20.0,PUT,28,121.0
2026-10-23,20.5,CALL,28,1368.0
2026-10-23,20.5,PUT,28,5.0
2026-10-23,21.0,CALL,28,1383.0
2026-10-23,21.0,PUT,28,16.0
2026-10-23,21.5,CALL,28,404.0
2026-10-23,21.5,PUT,28,5.0
2026-10-23,22.0,CALL,28,1241.0
2026-10-23,22.0,PUT,28,44.0
2026-10-23,22.5,CALL,28,1442.0
2026-10-23,23.0,CALL,28,2018.0
2026-10-23,23.0,PUT,28,39.0
2026-10-23,23.5,CALL,28,833.0
2026-10-23,24.0,CALL,28,748.0
2026-10-23,24.0,PUT,28,0.0
2026-10-23,25.0,CALL,28,692.0
2026-10-23,25.0,PUT,28,0.0
2026-10-23,30.0,CALL,28,2678.0
2026-10-23,30.0,PUT,28,0.0
2026-10-30,10.0,CALL,35,68.0
2026-10-30,10.0,PUT,35,22.0
2026-10-30,11.0,PUT,35,18.0
2026-10-30,12.0,CALL,35,5.0
2026-10-30,12.0,PUT,35,243.0
2026-10-30,12.5,PUT,35,63.0
2026-10-30,13.0,CALL,35,5.0
2026-10-30,13.0,PUT,35,184.0
2026-10-30,13.5,PUT,35,136.0
2026-10-30,14.0,CALL,35,404.0
2026-10-30,14.0,PUT,35,923.0
2026-10-30,14.5,CALL,35,91.0
2026-10-30,14.5,PUT,35,734.0
2026-10-30,15.0,CALL,35,431.0
2026-10-30,15.0,PUT,35,4005.0
2026-10-30,15.5,CALL,35,148.0
2026-10-30,15.5,PUT,35,2568.0
2026-10-30,16.0,CALL,35,469.0
2026-10-30,16.0,PUT,35,4246.0
2026-10-30,16.5,CALL,35,560.0
2026-10-30,16.5,PUT,35,3021.0
2026-10-30,17.0,CALL,35,3024.0
2026-10-30,17.0,PUT,35,2724.0
2026-10-30,17.5,CALL,35,2372.0
2026-10-30,17.5,PUT,35,877.0
2026-10-30,18.0,CALL,35,2927.0
2026-10-30,18.0,PUT,35,703.0
2026-10-30,18.5,CALL,35,2345.0
2026-10-30,18.5,PUT,35,99.0
2026-10-30,19.0,CALL,35,2848.0
2026-10-30,19.0,PUT,35,317.0
2026-10-30,19.5,CALL,35,1274.0
2026-10-30,19.5,PUT,35,117.0
2026-10-30,20.0,CALL,35,3800.0
2026-10-30,20.0,PUT,35,157.0
2026-10-30,20.5,CALL,35,1151.0
2026-10-30,21.0,CALL,35,2412.0
2026-10-30,21.0,PUT,35,100.0
2026-10-30,21.5,CALL,35,214.0
2026-10-30,21.5,PUT,35,5.0
2026-10-30,22.0,CALL,35,1012.0
2026-10-30,22.0,PUT,35,23.0
2026-10-30,22.5,CALL,35,225.0
2026-10-30,22.5,PUT,35,39.0
2026-10-30,23.0,CALL,35,319.0
2026-10-30,23.0,PUT,35,70.0
2026-10-30,24.0,CALL,35,520.0
2026-10-30,24.0,PUT,35,4.0
2026-10-30,25.0,CALL,35,751.0
2026-10-30,25.0,PUT,35,0.0
2026-10-30,30.0,CALL,35,1033.0
2026-10-30,30.0,PUT,35,0.0
2026-11-20,1.0,CALL,56,1776.0
2026-11-20,1.0,PUT,56,11.0
2026-11-20,2.0,CALL,56,421.0
2026-11-20,2.0,PUT,56,0.0
2026-11-20,3.0,CALL,56,57.0
2026-11-20,4.0,CALL,56,0.0
2026-11-20,4.0,PUT,56,186.0
2026-11-20,5.0,CALL,56,5.0
2026-11-20,5.0,PUT,56,246.0
2026-11-20,6.0,CALL,56,132.0
2026-11-20,6.0,PUT,56,55.0
2026-11-20,7.0,CALL,56,110.0
2026-11-20,7.0,PUT,56,9964.0
2026-11-20,8.0,CALL,56,13.0
2026-11-20,8.0,PUT,56,3519.0
2026-11-20,9.0,CALL,56,190.0
2026-11-20,9.0,PUT,56,408.0
2026-11-20,10.0,CALL,56,74.0
2026-11-20,10.0,PUT,56,2538.0
2026-11-20,11.0,CALL,56,154.0
2026-11-20,11.0,PUT,56,4243.0
2026-11-20,12.0,CALL,56,155.0
2026-11-20,12.0,PUT,56,2215.0
2026-11-20,13.0,CALL,56,243.0
2026-11-20,13.0,PUT,56,4352.0
2026-11-20,14.0,CALL,56,653.0
2026-11-20,14.0,PUT,56,7301.0
2026-11-20,15.0,CALL,56,2367.0
2026-11-20,15.0,PUT,56,12569.0
2026-11-20,16.0,CALL,56,2821.0
2026-11-20,16.0,PUT,56,9943.0
2026-11-20,17.0,CALL,56,10081.0
2026-11-20,17.0,PUT,56,15235.0
2026-11-20,18.0,CALL,56,12641.0
2026-11-20,18.0,PUT,56,7377.0
2026-11-20,19.0,CALL,56,6990.0
2026-11-20,19.0,PUT,56,2832.0
2026-11-20,20.0,CALL,56,39758.0
2026-11-20,20.0,PUT,56,1905.0
2026-11-20,21.0,CALL,56,6830.0
2026-11-20,21.0,PUT,56,1290.0
2026-11-20,22.0,CALL,56,18366.0
2026-11-20,22.0,PUT,56,2530.0
2026-11-20,23.0,CALL,56,5518.0
2026-11-20,23.0,PUT,56,927.0
2026-11-20,24.0,CALL,56,5521.0
2026-11-20,24.0,PUT,56,771.0
2026-11-20,25.0,CALL,56,13439.0
2026-11-20,25.0,PUT,56,879.0
2026-11-20,26.0,CALL,56,5970.0
2026-11-20,26.0,PUT,56,253.0
2026-11-20,27.0,CALL,56,2640.0
2026-11-20,27.0,PUT,56,20.0
2026-11-20,28.0,CALL,56,1943.0
2026-11-20,28.0,PUT,56,0.0
2026-11-20,29.0,CALL,56,1112.0
2026-11-20,29.0,PUT,56,0.0
2026-11-20,30.0,CALL,56,6691.0
2026-11-20,30.0,PUT,56,0.0
2026-11-20,31.0,CALL,56,1248.0
2026-11-20,31.0,PUT,56,0.0
2026-11-20,32.0,CALL,56,664.0
2026-11-20,32.0,PUT,56,1.0
2026-11-20,33.0,CALL,56,1471.0
2026-11-20,33.0,PUT,56,0.0
2026-11-20,34.0,CALL,56,1652.0
2026-11-20,34.0,PUT,56,0.0
2026-11-20,35.0,CALL,56,1537.0
2026-11-20,35.0,PUT,56,2.0
2026-11-20,36.0,CALL,56,1019.0
2026-11-20,36.0,PUT,56,159.0
2026-12-18,1.0,CALL,84,649.0
2026-12-18,1.0,PUT,84,20.0
2026-12-18,2.0,CALL,84,638.0
2026-12-18,2.0,PUT,84,3.0
2026-12-18,3.0,CALL,84,97.0
2026-12-18,3.0,PUT,84,142.0
2026-12-18,4.0,CALL,84,0.0
2026-12-18,4.0,PUT,84,7.0
2026-12-18,5.0,CALL,84,418.0
2026-12-18,5.0,PUT,84,639.0
2026-12-18,6.0,CALL,84,26.0
2026-12-18,6.0,PUT,84,44.0
2026-12-18,7.0,CALL,84,7.0
2026-12-18,7.0,PUT,84,581.0
2026-12-18,8.0,CALL,84,124.0
2026-12-18,8.0,PUT,84,1050.0
2026-12-18,9.0,CALL,84,134.0
2026-12-18,9.0,PUT,84,1040.0
2026-12-18,10.0,CALL,84,605.0
2026-12-18,10.0,PUT,84,3440.0
2026-12-18,11.0,CALL,84,100.0
2026-12-18,11.0,PUT,84,1735.0
2026-12-18,12.0,CALL,84,219.0
2026-12-18,12.0,PUT,84,5328.0
2026-12-18,13.0,CALL,84,396.0
2026-12-18,13.0,PUT,84,4213.0
2026-12-18,14.0,CALL,84,857.0
2026-12-18,14.0,PUT,84,3867.0
2026-12-18,15.0,CALL,84,4066.0
2026-12-18,15.0,PUT,84,13666.0
2026-12-18,16.0,CALL,84,1717.0
2026-12-18,16.0,PUT,84,9433.0
2026-12-18,17.0,CALL,84,3909.0
2026-12-18,17.0,PUT,84,5087.0
2026-12-18,18.0,CALL,84,10043.0
2026-12-18,18.0,PUT,84,25008.0
2026-12-18,19.0,CALL,84,5167.0
2026-12-18,19.0,PUT,84,3053.0
2026-12-18,20.0,CALL,84,18944.0
2026-12-18,20.0,PUT,84,6886.0
2026-12-18,21.0,CALL,84,4103.0
2026-12-18,21.0,PUT,84,791.0
2026-12-18,22.0,CALL,84,6788.0
2026-12-18,22.0,PUT,84,1064.0
2026-12-18,23.0,CALL,84,11228.0
2026-12-18,23.0,PUT,84,6729.0
2026-12-18,24.0,CALL,84,17317.0
2026-12-18,24.0,PUT,84,597.0
2026-12-18,25.0,CALL,84,19441.0
2026-12-18,25.0,PUT,84,6137.0
2026-12-18,26.0,CALL,84,2702.0
2026-12-18,26.0,PUT,84,326.0
2026-12-18,27.0,CALL,84,4737.0
2026-12-18,27.0,PUT,84,336.0
2026-12-18,28.0,CALL,84,9224.0
2026-12-18,28.0,PUT,84,2704.0
2026-12-18,29.0,CALL,84,1385.0
2026-12-18,29.0,PUT,84,2.0
2026-12-18,30.0,CALL,84,25318.0
2026-12-18,30.0,PUT,84,2848.0
2026-12-18,31.0,CALL,84,756.0
2026-12-18,31.0,PUT,84,0.0
2026-12-18,32.0,CALL,84,5254.0
2026-12-18,32.0,PUT,84,1.0
2026-12-18,35.0,CALL,84,14358.0
2026-12-18,35.0,PUT,84,4.0
2026-12-18,37.0,CALL,84,2496.0
2026-12-18,37.0,PUT,84,0.0
2026-12-18,40.0,CALL,84,13048.0
2026-12-18,40.0,PUT,84,4.0
2026-12-18,42.0,CALL,84,8525.0
2026-12-18,42.0,PUT,84,0.0
2026-12-18,45.0,CALL,84,7840.0
2026-12-18,45.0,PUT,84,0.0
2027-01-15,3.0,CALL,112,4988.0
2027-01-15,3.0,PUT,112,33568.0
2027-01-15,5.0,CALL,112,3486.0
2027-01-15,5.0,PUT,112,6052.0
2027-01-15,7.0,CALL,112,11143.0
2027-01-15,7.0,PUT,112,10832.0
2027-01-15,8.0,CALL,112,413.0
2027-01-15,8.0,PUT,112,358.0
2027-01-15,9.0,CALL,112,125.0
2027-01-15,9.0,PUT,112,987.0
2027-01-15,10.0,CALL,112,19068.0
2027-01-15,10.0,PUT,112,36293.0
2027-01-15,11.0,CALL,112,958.0
2027-01-15,11.0,PUT,112,1017.0
2027-01-15,12.0,CALL,112,24620.0
2027-01-15,12.0,PUT,112,14902.0
2027-01-15,13.0,CALL,112,588.0
2027-01-15,13.0,PUT,112,3865.0
2027-01-15,14.0,CALL,112,545.0
2027-01-15,14.0,PUT,112,6044.0
2027-01-15,15.0,CALL,112,38465.0
2027-01-15,15.0,PUT,112,66328.0
2027-01-15,16.0,CALL,112,3112.0
2027-01-15,16.0,PUT,112,6733.0
2027-01-15,17.0,CALL,112,22099.0
2027-01-15,17.0,PUT,112,14489.0
2027-01-15,18.0,CALL,112,9200.0
2027-01-15,18.0,PUT,112,8678.0
2027-01-15,19.0,CALL,112,6536.0
2027-01-15,19.0,PUT,112,2851.0
2027-01-15,20.0,CALL,112,101011.0
2027-01-15,20.0,PUT,112,26542.0
2027-01-15,21.0,CALL,112,9230.0
2027-01-15,21.0,PUT,112,1198.0
2027-01-15,22.0,CALL,112,21813.0
2027-01-15,22.0,PUT,112,14267.0
2027-01-15,23.0,CALL,112,5329.0
2027-01-15,23.0,PUT,112,2511.0
2027-01-15,24.0,CALL,112,5169.0
2027-01-15,24.0,PUT,112,372.0
2027-01-15,25.0,CALL,112,102592.0
2027-01-15,25.0,PUT,112,13080.0
2027-01-15,27.0,CALL,112,21429.0
2027-01-15,27.0,PUT,112,7642.0
2027-01-15,30.0,CALL,112,76226.0
2027-01-15,30.0,PUT,112,14841.0
2027-01-15,32.0,CALL,112,18153.0
2027-01-15,32.0,PUT,112,1.0
2027-01-15,35.0,CALL,112,31667.0
2027-01-15,35.0,PUT,112,0.0
2027-01-15,37.0,CALL,112,3608.0
2027-01-15,37.0,PUT,112,0.0
2027-01-15,40.0,CALL,112,26086.0
2027-01-15,40.0,PUT,112,0.0
2027-01-15,42.0,CALL,112,6443.0
2027-01-15,42.0,PUT,112,0.0
2027-01-15,45.0,CALL,112,11376.0
2027-01-15,45.0,PUT,112,0.0
2027-01-15,47.0,CALL,112,21694.0
2027-01-15,47.0,PUT,112,0.0
2027-03-19,3.0,CALL,175,455.0
2027-03-19,3.0,PUT,175,6.0
2027-03-19,5.0,CALL,175,241.0
2027-03-19,5.0,PUT,175,9344.0
2027-03-19,8.0,CALL,175,305.0
2027-03-19,8.0,PUT,175,968.0
2027-03-19,10.0,CALL,175,1557.0
2027-03-19,10.0,PUT,175,3801.0
2027-03-19,13.0,CALL,175,1159.0
2027-03-19,13.0,PUT,175,6292.0
2027-03-19,15.0,CALL,175,4419.0
2027-03-19,15.0,PUT,175,8593.0
2027-03-19,17.0,CALL,175,6671.0
2027-03-19,17.0,PUT,175,12350.0
2027-03-19,20.0,CALL,175,12970.0
2027-03-19,20.0,PUT,175,4544.0
2027-03-19,22.0,CALL,175,5400.0
2027-03-19,22.0,PUT,175,1659.0
2027-03-19,25.0,CALL,175,27768.0
2027-03-19,25.0,PUT,175,3013.0
2027-03-19,27.0,CALL,175,4054.0
2027-03-19,27.0,PUT,175,428.0
2027-03-19,30.0,CALL,175,6831.0
2027-03-19,30.0,PUT,175,453.0
2027-03-19,32.0,CALL,175,3013.0
2027-03-19,32.0,PUT,175,71.0
2027-03-19,35.0,CALL,175,1544.0
2027-03-19,35.0,PUT,175,0.0
2027-03-19,37.0,CALL,175,2622.0
2027-03-19,37.0,PUT,175,0.0
