expiration,strike,option_type,DTE,openInterest
2027-01-15,26.0,CALL,124,82
2027-01-15,26.0,PUT,124,58
2027-01-15,27.0,CALL,124,117
2027-01-15,27.0,PUT,124,32
2027-01-15,28.0,CALL,124,243
2027-01-15,28.0,PUT,124,79
2027-01-15,29.0,CALL,124,18
2027-01-15,29.0,PUT,124,24
2027-01-15,30.0,CALL,124,1581
2027-01-15,30.0,PUT,124,141
2027-01-15,31.0,CALL,124,60
2027-01-15,31.0,PUT,124,86
2027-01-15,32.0,CALL,124,1096
2027-01-15,32.0,PUT,124,122
2027-01-15,33.0,CALL,124,1088
2027-01-15,33.0,PUT,124,6
2027-01-15,34.0,CALL,124,105
2027-01-15,34.0,PUT,124,7
2027-01-15,35.0,CALL,124,1415
2027-01-15,35.0,PUT,124,93
2027-01-15,36.0,CALL,124,112
2027-01-15,36.0,PUT,124,0
2027-01-15,37.0,CALL,124,199
2027-01-15,37.0,PUT,124,85
2027-01-15,38.0,CALL,124,55
2027-01-15,38.0,PUT,124,12
2027-01-15,39.0,CALL,124,24
2027-01-15,39.0,PUT,124,9
2027-01-15,40.0,CALL,124,2688
2027-01-15,40.0,PUT,124,437
2027-01-15,41.0,CALL,124,140
2027-01-15,41.0,PUT,124,378
2027-01-15,42.0,CALL,124,166
2027-01-15,42.0,PUT,124,24
2027-01-15,43.0,CALL,124,12
2027-01-15,43.0,PUT,124,304
2027-01-15,44.0,CALL,124,32
2027-01-15,44.0,PUT,124,125
2027-01-15,45.0,CALL,124,518
2027-01-15,45.0,PUT,124,45
2027-01-15,46.0,CALL,124,48
2027-01-15,47.0,CALL,124,213
2027-01-15,47.0,PUT,124,3
2027-01-15,48.0,CALL,124,47
2027-01-15,48.0,PUT,124,5
2027-01-15,49.0,CALL,124,25
2027-01-15,50.0,CALL,124,662
2027-01-15,50.0,PUT,124,250
2027-01-15,55.0,CALL,124,653
2027-01-15,55.0,PUT,124,16
2027-01-15,60.0,CALL,124,1538
2027-01-15,60.0,PUT,124,11
2027-01-15,65.0,CALL,124,4652
2027-01-15,65.0,PUT,124,1
2027-01-15,70.0,CALL,124,2793
2027-01-15,70.0,PUT,124,0
2027-01-15,75.0,CALL,124,45
2027-01-15,80.0,CALL,124,206
2027-01-15,85.0,CALL,124,260
2027-01-15,90.0,CALL,124,1152
2027-01-15,90.0,PUT,124,2
2027-02-19,5.0,PUT,159,1
2027-02-19,8.0,CALL,159,16
2027-02-19,10.0,CALL,159,22
2027-02-19,10.0,PUT,159,48
2027-02-19,12.0,CALL,159,29
2027-02-19,12.0,PUT,159,22
2027-02-19,13.0,CALL,159,1
2027-02-19,13.0,PUT,159,8
2027-02-19,14.0,PUT,159,7
2027-02-19,15.0,CALL,159,5342
2027-02-19,15.0,PUT,159,76
2027-02-19,16.0,CALL,159,1
2027-02-19,16.0,PUT,159,30
2027-02-19,17.0,CALL,159,255
2027-02-19,17.0,PUT,159,6
2027-02-19,18.0,CALL,159,6
2027-02-19,18.0,PUT,159,71
2027-02-19,19.0,CALL,159,19
2027-02-19,19.0,PUT,159,600
2027-02-19,20.0,CALL,159,7170
2027-02-19,20.0,PUT,159,456
2027-02-19,21.0,CALL,159,86
2027-02-19,21.0,PUT,159,55
2027-02-19,22.0,CALL,159,61
2027-02-19,22.0,PUT,159,41
2027-02-19,23.0,CALL,159,124
2027-02-19,23.0,PUT,159,65
2027-02-19,24.0,CALL,159,99
2027-02-19,24.0,PUT,159,21
2027-02-19,25.0,CALL,159,186
2027-02-19,25.0,PUT,159,171
2027-02-19,26.0,CALL,159,61
2027-02-19,26.0,PUT,159,65
2027-02-19,27.0,CALL,159,23
2027-02-19,27.0,PUT,159,16
2027-02-19,28.0,CALL,159,72
2027-02-19,28.0,PUT,159,32
2027-02-19,29.0,CALL,159,39
2027-02-19,29.0,PUT,159,6
2027-02-19,30.0,CALL,159,1037
2027-02-19,30.0,PUT,159,18
2027-02-19,31.0,CALL,159,14
2027-02-19,31.0,PUT,159,1
2027-02-19,32.0,CALL,159,52
2027-02-19,32.0,PUT,159,1
2027-02-19,33.0,CALL,159,57
2027-02-19,33.0,PUT,159,1
2027-02-19,34.0,CALL,159,36
2027-02-19,34.0,PUT,159,6
2027-02-19,35.0,CALL,159,71
2027-02-19,35.0,PUT,159,1
2027-02-19,36.0,CALL,159,10
2027-02-19,36.0,PUT,159,4
2027-02-19,37.0,CALL,159,96
2027-02-19,38.0,CALL,159,6
2027-02-19,38.0,PUT,159,0
2027-02-19,39.0,CALL,159,39
2027-02-19,40.0,CALL,159,232
2027-02-19,40.0,PUT,159,5
